JT1,JT2,JT3,JT4,JT5,JT6
12.111613571017637,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707420771655,1.1433390073094956
12.256998023733205,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707420771655,1.1433390073094956
12.397691332299749,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707420771655,1.1433390073094956
12.534059322217256,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707420771655,1.1433390073094956
12.665494046563564,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770738351875,1.1433390110347859
12.79025283558903,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770738351875,1.1433390110347859
12.909987024362703,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707309012946,1.1433390110329669
13.025952300659895,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707309012946,1.1433390110329669
13.141717836578419,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707309012946,1.1433390110329669
13.255353238603082,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707309012946,1.1433390110329669
13.366441443388595,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707309012946,1.1433390110329669
13.481169156579929,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707309012946,1.1433390110329669
13.62861116831966,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707309012946,1.1433390110329669
13.709169514293102,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770723450714,1.1433390110329669
13.818240067902767,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770723450714,1.1433390110329669
13.921893619720896,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770723450714,1.1433390110329669
14.026278965202183,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770723450714,1.1433390110329669
14.128188730241998,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707197254237,1.1433390147582572
14.259511922071978,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770712274843,1.1433390147582572
14.345403735811628,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770712274843,1.1433390147564382
14.468413098592736,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770712274843,1.1433390147564382
14.585361859671579,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770712274843,1.1433390147564382
14.699754951722172,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770712274843,1.1433390147564382
14.80969097026247,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770712274843,1.1433390147564382
14.914310353456363,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707048242625,1.1433390147564382
15.020813950241113,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707048242625,1.1433390147564382
15.124990462419616,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587707048242625,1.1433390147564382
15.233461840427028,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770701098972,1.1433390184817285
15.344711725210672,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770701098972,1.1433390184817285
15.466230102930012,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706936483916,1.1433390184817285
15.553835531458521,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706936483916,1.1433390184799095
15.646097816090794,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706936483916,1.1433390184799095
15.738729267203363,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706936483916,1.1433390184799095
15.831978955643141,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770686197811,1.1433390184799095
15.926045592395091,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770686197811,1.1433390184799095
16.02114663296168,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706824725207,1.1433390222051998
16.11299973860395,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706824725207,1.1433390222051998
16.200756336391347,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706824725207,1.1433390222051998
16.28800486470677,4.504331163059871,1.9130661827156281,-2.844484317832523,3.55877067502194,1.1433390222051998
16.369700856313592,4.504331163059871,1.9130661827156281,-2.844484317832523,3.55877067502194,1.1433390222033808
16.453670481829064,4.504331163059871,1.9130661827156281,-2.844484317832523,3.55877067502194,1.1433390222033808
16.559885396120713,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706675713595,1.1433390222033808
16.60961343315469,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770663846069,1.143339025928671
16.679007770185148,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770663846069,1.143339025928671
16.750166312163046,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770663846069,1.143339025928671
16.823993792523016,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706563954886,1.143339025928671
16.894550099095145,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706563954886,1.143339025926852
16.95680379559103,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706563954886,1.143339025926852
17.002718204586785,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706452196177,1.1433390296521424
17.067526804887247,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706452196177,1.1433390296521424
17.13426178777875,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706452196177,1.1433390296521424
17.186794649541806,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770637769037,1.1433390296521424
17.247938608804986,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770637769037,1.1433390296503234
17.3223082617873,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706265931662,1.1433390333756137
17.394090833075673,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706265931662,1.1433390333756137
17.459662962146908,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706265931662,1.1433390333756137
17.52436918861183,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706191425856,1.1433390333756137
17.592832011099052,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706191425856,1.1433390333756137
17.660234121655684,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706154172953,1.143339037099085
17.716921926050897,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706079667147,1.143339037099085
17.76774846260746,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706079667147,1.143339037099085
17.82330499845696,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587706079667147,1.143339037099085
17.88344330682928,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770600516134,1.143339037099085
17.934489870618272,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770596790844,1.1433390408225563
17.977667102749926,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705893402632,1.1433390408225563
18.03561343034753,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705893402632,1.1433390408225563
18.090637371789413,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705893402632,1.1433390408225563
18.127642165079298,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705818896826,1.1433390408225563
18.17026268939257,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705781643924,1.1433390445478466
18.220234534050757,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705707138118,1.1433390445460276
18.256637351684514,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705707138118,1.1433390445460276
18.270787406831186,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770563263231,1.1433390445460276
18.342091190953564,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770559537941,1.143339048271318
18.38084396617569,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770559537941,1.143339048269499
18.4260766587923,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705520873603,1.143339048269499
18.472343473248337,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705520873603,1.143339048269499
18.530027363455076,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705446367797,1.143339048269499
18.608553704660192,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705409114894,1.1433390519947892
18.627082381364662,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705409114894,1.1433390519929703
18.681569855996152,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705334609088,1.1433390519929703
18.728941525137543,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705334609088,1.1433390519929703
18.768634061109974,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770522285038,1.1433390557182606
18.8131865503289,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770522285038,1.1433390557182606
18.85466466732639,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705148344573,1.1433390557164416
18.88984255479445,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705148344573,1.1433390557164416
18.929580238408345,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770511109167,1.1433390594417319
18.972734945955786,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705036585864,1.1433390594417319
18.992381119144355,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587705036585864,1.1433390594417319
19.021605578253755,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770496208006,1.1433390594399129
19.0762855402005,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587704924827155,1.1433390631652032
19.069621209201042,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770485032135,1.1433390631652032
19.082490148870697,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770485032135,1.1433390631652032
19.103105560759804,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587704775815543,1.1433390631633842
19.11699763413299,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770473856264,1.1433390668886745
19.132099082650054,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587704664056834,1.1433390668886745
19.158851644950477,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587704664056834,1.1433390668886745
19.172176126722036,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587704552298125,1.1433390706121458
19.194859608787198,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587704552298125,1.1433390706121458
19.188561670476762,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770447779232,1.1433390706121458
19.220443303396227,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770447779232,1.1433390706121458
19.234547496053697,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770436603361,1.143339074335617
19.284866612576785,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770436603361,1.143339074335617
19.248797494666753,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587704291527804,1.143339074335617
19.264273308542887,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587704179769095,1.1433390780590884
19.267451937464102,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587704179769095,1.1433390780590884
19.26170654450293,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770410526329,1.1433390780590884
19.27302039354878,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770410526329,1.1433390780590884
19.305919732505703,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770399350458,1.1433390817825597
19.267501757418835,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770399350458,1.1433390817825597
19.264492991143904,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587703918998774,1.1433390817825597
19.273532511102072,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587703807240065,1.14333908550785
19.28330700912109,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587703807240065,1.143339085506031
19.332056067279876,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770373273426,1.143339085506031
19.27374983410761,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587703695481356,1.1433390892313213
19.292804690480825,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770362097555,1.1433390892295023
19.33052180165871,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770362097555,1.1433390892295023
19.352454858594815,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770350921684,1.1433390929547926
19.358782965299717,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587703434711035,1.1433390929547926
19.375297014586266,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587703434711035,1.1433390929529736
19.351975813177614,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587703322952327,1.143339096678264
19.398778740141744,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587703322952327,1.143339096678264
19.420880832714964,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770324844652,1.143339096678264
19.43279111782524,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770324844652,1.143339096676445
19.448372463055364,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770313668781,1.1433391004017353
19.460228537283665,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770313668781,1.1433391004017353
19.516113534391813,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587703062182006,1.1433391003999163
19.501298453256464,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587702950423297,1.1433391041252066
19.529478374090115,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587702950423297,1.1433391041252066
19.54985783408135,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770287591749,1.1433391041252066
19.578972005585126,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770287591749,1.1433391041233876
19.601439899322497,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770276415878,1.1433391078486779
19.657701944708784,4.504331163059871,1.9130661827156281,-2.844484317832523,3.558770276415878,1.1433391078486779
19.651206628831364,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587702689652976,1.1433391078486779
19.6712771344172,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587702652400073,1.1433391115721492
19.6963194645778,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5587702577894267,1.1433391115721492
