JT1,JT2,JT3,JT4,JT5,JT6
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987730509645807,4.356699691754615
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987730736888515,4.363567515744208
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9877309566806427,4.369846766746045
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9877312398027054,4.345775843318252
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872120609887443,4.34330328499987
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987212247253259,4.358686712180459
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872124744959674,4.360030805470725
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987212705463966,4.3586170775495185
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872129364319644,4.3577094226021265
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872132121034465,4.351918180638892
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987213420719703,4.364192010383891
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987213595808347,4.384816450714517
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872138081498942,4.389594872663664
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872140242167315,4.398038796073844
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987214229107698,4.409027259206036
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987214478702148,4.41346065496485
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987214668691953,4.428988763499871
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872148735829196,4.437389209287967
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987215041220983,4.455661033038866
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872152498372397,4.465251742708725
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872154621787868,4.482177781873146
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872156968720756,4.481754058548214
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872159054883323,4.490635741060614
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987216114104589,4.495583106237484
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872163338967166,4.50749956731788
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872164940841994,4.529056906883934
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987216702700456,4.544851032414786
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872169448443255,4.5440874798011
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987217164636453,4.549836722904933
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872173285492263,4.574449978838876
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872175446160636,4.586351264115267
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987217760682901,4.598568168387453
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987217973024448,4.609184483521328
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872182449706397,4.592171991044708
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872184796639285,4.5912728252471044
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9872187143572173,4.59719301070636
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987218908072313,4.615526670446218
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987219146490892,4.620808230821471
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.987219384909471,4.621738835035365
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9866998533066114,4.603480347842065
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867001029010614,4.606799105336652
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867003077920278,4.621063872092759
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867005648370584,4.613884705179169
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867008293326696,4.606308188031899
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867011534329255,4.589769935180011
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867013657744725,4.601064903355116
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986701645171245,4.59083482904378
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867019171174367,4.591620489846383
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986702233767112,4.578160421057568
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867025019880136,4.574737653582875
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867027106042703,4.588539788979862
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986702982550462,4.5863583447828535
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867032507713636,4.583513690318309
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867035748716195,4.559466025167418
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867038617189725,4.549895267837844
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867041485663255,4.539571472938758
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986704379534324,4.554699707858613
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867046626563867,4.551147846471654
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867049569543203,4.538412070676124
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867052438016732,4.5295077032385125
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867055828030904,4.5161315612235935
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867058063205083,4.533602140855852
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867060819919904,4.529130366567293
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867063576634725,4.530491250195464
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867066221590837,4.537070956072173
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986706938808759,4.518125253478204
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867071660514672,4.529833353195157
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867074938770135,4.514339794470252
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867077173944314,4.531512740206856
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986707989340623,4.528384645398442
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986708276187976,4.525034413313403
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986708611464103,4.5067631080333825
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986708883410295,4.51047089630718
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9867091069277127,4.528675765637573
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986709382599195,4.5223531752115
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986709669446548,4.528659229660002
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986190167646011,4.508142859217359
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986190454493364,4.5001792095397635
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986190741340717,4.498568220171152
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986190964858135,4.52074411055563
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986191240529617,4.524024753510509
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9861915124758087,4.523301619052545
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9861917993231617,4.522900709655151
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986192127148708,4.5134305365687135
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9861923953696095,4.516521193324889
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9861926188870274,4.53170874030425
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986192890833219,4.53630090731804
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9861931665047012,4.542242565147202
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986193490604957,4.528566518602506
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.98619377372702,4.52808278115321
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9861939935191475,4.546518747201175
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.98619427291592,4.554666620831278
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9861945336862408,4.564779050810166
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9861948056324326,4.566279321062148
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9861950813039146,4.567383369503615
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9861954016788803,4.561144770908686
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9861956140204273,4.588888746921657
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.986195871065458,4.59564328240164
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.98619614673694,4.595789088244094
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856765890570482,4.603841953153523
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856768572779497,4.6133390388740105
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856771813782057,4.599296992072705
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.985677408620914,4.613455379735609
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.985677684292396,4.621420852766156
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.985677959963878,4.633036758980142
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.98567823191007,4.634618332076847
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856785671861967,4.619103309865327
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856788503082594,4.626769808423293
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856790738256773,4.639879720968137
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.98567935694774,4.644456834911705
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856796400698027,4.650377150083664
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856799380930266,4.64533710506285
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.985680291995605,4.625431776178779
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856805974694094,4.615004045131666
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856808582397303,4.622237416665805
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856811748894057,4.618017027205258
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856814989896616,4.611809763770674
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856818230899176,4.598582195558368
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856821471901736,4.5938105012991866
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856825308950743,4.568792973593099
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856827953906855,4.580520214351693
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856831194909415,4.5725638269641475
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856834547670683,4.561426713528606
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.985683790043195,4.550040570348669
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856841290446123,4.53489216197308
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.985684550002416,4.503038187346629
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856848182233175,4.512991163648165
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856851572247347,4.499834342246613
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856855036767325,4.493528808343519
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856858315022787,4.493463127079559
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856861518772444,4.490155890082863
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856865430327257,4.471952375635138
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.985686785176595,4.4971880399377
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856870906503996,4.498563706426945
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9856873998494944,4.494361557842826
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.98516829181605,4.496916883676428
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9851686606197894,4.486578324907127
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9851689623683035,4.484765091399729
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.985169215688044,4.499083032400701
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.9851695211618483,4.499386245644555
1.0808695159168709,-3.9952006153477573,-3.569843111246957,3.5172398649968044,-3.985169826635653,4.507971031133907
