JT1,JT2,JT3,JT4,JT5,JT6
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-4.91838590102362,3.3060117597692966,1.1836532045879804
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-4.97310629266956,3.3060098662158794,1.1836536010242154
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.02633981216222,3.3060077832838375,1.1836540378738474
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.082227437199748,3.3060058901960816,1.1836544338446484
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.126648693351028,3.3060032317357924,1.1836549918758092
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.1585781721463055,3.3059995490535017,1.1836557622582942
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.195389078914046,3.305996071524112,1.1836564913549492
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.229017483628125,3.3059922085144877,1.1836573005508026
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.264295252301724,3.3059882044094935,1.18365813911856
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.307034782340075,3.3059848314501665,1.183658845579711
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.347072131573214,3.3059807419836376,1.1836597024778794
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.3798558889302655,3.305975889269155,1.1836607193127375
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.413276167466416,3.305971754837208,1.183661583936154
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.438286673438363,3.3059671561118535,1.183662547891171
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.469053646762642,3.305963133351304,1.183663390228102
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.4784466864456425,3.3059574902640976,1.1836645717872298
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.485212631404415,3.3059513371322624,1.183665861188555
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.48634167053795,3.3059437155521096,1.1836674571096037
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.504899594154891,3.305937488336474,1.1836687610160053
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.5182150418637805,3.3059312238970393,1.1836700723570712
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.543576770251633,3.305926061299522,1.183671153307213
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.542301770499317,3.305919163982742,1.1836725985024796
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.5169454820718276,3.3059101029562385,1.1836744943132627
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.507939927512345,3.3059022539296508,1.1836761389591257
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.5106732425567735,3.305894416413628,1.1836777795472782
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.517027656624458,3.305886738910465,1.1836793867494717
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.511840830663205,3.3058788921976316,1.1836810290995428
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.5260981803145075,3.305872506031426,1.1836823653812272
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.528611267077291,3.3058646495688095,1.183684010046417
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.529282766494017,3.3058557944955624,1.1836858638217191
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.542378623220656,3.3058486728464573,1.1836873546465623
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.558275737550519,3.3058428526624426,1.183688571857655
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.55045665384546,3.3058351183486026,1.1836901912279783
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.542328482804924,3.305827075126706,1.183691873722236
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.53542692540107,3.305818824598225,1.1836935996716957
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.50108540225729,3.3058086882142903,1.1836957218609396
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.473475784212397,3.3057995800977893,1.1836976276384203
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.454438273006612,3.3057902197674935,1.1836995845385982
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.44507028206776,3.3057810354862682,1.1837015069179952
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.462280160637523,3.305773991078729,1.1837029801488907
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.458943535736967,3.305765438656215,1.183704769709092
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.4321725086589,3.3057552486339206,1.1837069009125654
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.4162917543829465,3.3057465660590766,1.1837087163708557
1.0802667417787513,-3.991752238572438,-3.5756267469173006,-5.431357120442049,3.3057396526187746,1.1837101629396867
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.418315608404376,3.3057308849588822,1.1837119964689546
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.397223627757755,3.30572182720656,1.183713889209511
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.368159551895453,3.3057123629028298,1.1837158682497457
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.329556480753682,3.305700996038047,1.183718245366944
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.303578271031872,3.3056913814275846,1.1837202555728337
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.269832919110881,3.305681362215671,1.1837223501293548
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.265971234536926,3.3056732927421195,1.1837240366899633
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.24890384863335,3.305663470926936,1.183726090282843
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.213006941526489,3.3056518619619397,1.1837285159281774
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.194538917971825,3.3056424172741914,1.1837304903404484
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.196668430908399,3.305633557937233,1.1837323411835396
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.2167091485830674,3.3056267800189176,1.183733756605133
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.214278609568084,3.305618485470893,1.1837354895536092
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.211578797078509,3.3056103035401407,1.1837371992701802
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.185608131516536,3.3056004468440165,1.1837392580401311
1.0802667417787513,-3.9917526546912727,-3.5756267469173006,-5.177686088170125,3.3055921520631615,1.183740991254862
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.1659998751036325,3.3055837159541057,1.1837427540909258
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.172183680002266,3.305576815494112,1.1837441952844157
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.161944138444717,3.3055681276660267,1.1837460087654645
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.159649356351434,3.3055596447725635,1.1837477811785075
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.141119309572973,3.305549854738763,1.1837498254981793
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.135622819502835,3.3055417134806135,1.1837515244174566
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.12864865777392,3.305533523328029,1.1837532350057782
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.142689690926081,3.3055269243109593,1.1837546131403625
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.140648323676909,3.3055188200728822,1.1837563048625808
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.130999599700649,3.305510575583446,1.183758025129745
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.090536257098904,3.3054987347191287,1.1837604967561757
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.099538257001017,3.3054922224896814,1.1837618551685947
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.104350338167979,3.3054843541090464,1.1837634972731021
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.1228522147193365,3.3054780859006656,1.1837648053217973
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.115725334951811,3.3054701044079935,1.1837664711861717
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.111690177759086,3.3054621053657116,1.1837681397144562
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.094492045747724,3.305452656632531,1.1837701110092067
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.096903728439492,3.3054449202668708,1.1837717254211921
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.096879484779254,3.305437204288444,1.1837733343500614
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.099798086522266,3.3054295996612724,1.1837749213123598
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.1275533647798825,3.3054236335652036,1.1837761656329886
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.143226637827253,3.3054165011331293,1.1837776527959787
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.129575431339301,3.3054080149218295,1.1837794212970576
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.134044132955076,3.305400854331799,1.1837809142969573
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.1361574589823205,3.305393523979126,1.183782443014533
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.16256186547619,3.305387728344192,1.1837836509696982
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.166637591947685,3.305380520183951,1.1837851543319258
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.158621319853765,3.305372946195837,1.1837867330783038
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.129498710706261,3.3053635485762585,1.1837886906538952
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.136357409080325,3.305355918541443,1.1837902807880565
1.0802667417787513,-3.9917526546912727,-3.5756271630361347,-5.14877155543489,3.3053486259728175,1.1837918015783626
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.185210788693075,3.3053430581772205,1.1837929604831143
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.20406445252756,3.3053363398926536,1.183794361301747
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.209122681239198,3.305328579050672,1.1837959780219163
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.232405082307059,3.3053223520460393,1.1837972748428993
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.2503241528877505,3.3053161439079646,1.1837985677006455
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.261911379649734,3.3053097741490434,1.1837998955851927
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.275447517818936,3.3053033033561747,1.1838012425877733
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.311528011643292,3.305298158286439,1.1838023139537737
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.3345862728622695,3.305291950242952,1.18380360675047
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.337206653902806,3.3052845763145684,1.1838051419721833
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.344907583776534,3.3052781896390457,1.1838064719213972
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.349323836473879,3.3052715301660442,1.1838078587062992
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.3749509607306125,3.3052660578091833,1.1838089967392844
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.390793444315619,3.305259406899984,1.183810382428359
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.412152258535499,3.305252947639508,1.183811725418249
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.402602490052498,3.3052451039098174,1.183813358147344
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.418530973851002,3.305238624873289,1.183814706043162
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.447675984122024,3.305232426368582,1.1838159968366964
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.494356506289967,3.305227752373446,1.1838169695736807
1.0802667417787513,-3.9917530708101063,-3.5756271630361347,-5.519565114512705,3.3052219785154535,1.1838181708580433
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.53094375558082,3.3052159702843142,1.1838194203435788
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.52602304692432,3.3052085234508355,1.1838209690266095
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.541914842226144,3.305202242167559,1.1838222756192036
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.576665434512951,3.305197213032932,1.1838233205377802
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.575172618301654,3.3051905839225015,1.1838246994332704
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.56924318005855,3.305183522598361,1.1838261679877715
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.571828140782184,3.30517638582254,1.1838276524313724
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.566328968911952,3.305168085875755,1.1838293766210737
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.581690155321261,3.3051614579804096,1.1838307543524107
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.593475763146592,3.305154887274091,1.183832119587859
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.619960557133896,3.3051495844615943,1.1838332222889076
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.625651433589071,3.305142787611237,1.1838346349642817
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.6278559673114374,3.305136011380944,1.1838360419235952
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.596567403427091,3.3051274373561115,1.1838378243292564
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.580001160440189,3.305119880451946,1.1838393938999698
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.5746183544832695,3.305112257729468,1.1838409771782463
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.589510059786966,3.3051061769279273,1.1838422398407684
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.56306749096941,3.305098216419117,1.1838438928497763
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.541011707402626,3.3050899936338625,1.1838455996423218
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.5011960179301225,3.305080163749642,1.1838476401515519
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.480578830602745,3.3050720350861753,1.1838493273380064
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.477119192045662,3.305064076490942,1.1838509785182478
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.502681382421655,3.305058015294469,1.1838522365629243
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.501901242323109,3.305050641093237,1.183853765079729
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.499027362449454,3.3050433406920434,1.1838552793917043
1.0802667417787513,-3.9917530708101063,-3.5756275791549683,-5.469052019165846,3.3050345736469695,1.1838570986884034
