JV1,JV2,JV3,JV4,JV5,JV6
0.07864830714708965,-0.0,0.0,-0.0,0.0,-0.0
0.08044301103231642,-0.0,0.0,-0.0,0.0,-0.0
0.08006926141821544,-0.0,0.0,-0.0,0.0,-0.0
0.08087704794305166,-0.0,0.0,-0.0,0.0,-0.0
0.0810062278738022,-0.0,0.0,-0.0,0.0,-0.0
0.0783331137752745,-0.0,0.0,-0.0,0.0,-0.0
0.07832966831133101,-0.0,0.0,-0.0,0.0,-0.0
0.0789548868590461,-0.0,0.0,-0.0,0.0,-0.0
0.07866553446680706,-0.0,0.0,-0.0,0.0,-0.0
0.07813848667435117,-0.0,0.0,-0.0,0.0,-0.0
0.07931486293974983,-0.0,0.0,-0.0,0.0,-0.0
0.08011232139513229,-0.0,0.0,-0.0,0.0,-0.0
0.07939753742964004,-0.0,0.0,-0.0,0.0,-0.0
0.0782022194349289,-0.0,0.0,-0.0,0.0,-0.0
0.07785085701408387,-0.0,0.0,-0.0,0.0,-0.0
0.07899794683596294,-0.0,0.0,-0.0,0.0,-0.0
0.07761833813215892,-0.0,0.0,-0.0,0.0,-0.0
0.07760800174032847,-0.0,0.0,-0.0,0.0,-0.0
0.07832450843779247,-0.0,0.0,-0.0,0.0,-0.0
0.07935792291666667,-0.0,0.0,-0.0,0.0,-0.0
0.07631795013192495,-0.0,0.0,-0.0,0.0,-0.0
0.07793525423594581,-0.0,0.0,-0.0,0.0,-0.0
0.08082881977021959,-0.0,0.0,-0.0,0.0,-0.0
0.08017604583333333,-0.0,0.0,-0.0,0.0,-0.0
0.07838995560796526,-0.0,0.0,-0.0,0.0,-0.0
0.0794543792623308,-0.0,0.0,-0.0,0.0,-0.0
0.07718602395339542,-0.0,0.0,-0.0,0.0,-0.0
0.07240645806176928,-0.0,0.0,-0.0,0.0,-0.0
0.07141265809586843,-0.0,0.0,-0.0,0.0,-0.0
0.07180535776165857,-0.0,0.0,-0.0,0.0,-0.0
0.0706496542799208,-0.0,0.0,-0.0,0.0,-0.0
0.06872060226802827,-0.0,0.0,-0.0,0.0,-0.0
0.06733409847514894,-0.0,0.0,-0.0,0.0,-0.0
0.06833651626209683,-0.0,0.0,-0.0,0.0,-0.0
0.06888767397978042,-0.0,0.0,-0.0,0.0,-0.0
0.0679438165963067,-0.0,0.0,-0.0,0.0,-0.0
0.06583391933926477,-0.0,0.0,-0.0,0.0,-0.0
0.06570646630167432,-0.0,0.0,-0.0,0.0,-0.0
0.06522075991535187,-0.0,0.0,-0.0,0.0,-0.0
0.06370852165566551,-0.0,0.0,-0.0,0.0,-0.0
0.06144533870383369,-0.0,0.0,-0.0,0.0,-0.0
0.05911325479550892,-0.0,0.0,-0.0,0.0,-0.0
0.06138333283641604,-0.0,0.0,-0.0,0.0,-0.0
0.06195343228341209,-0.0,0.0,-0.0,0.0,-0.0
0.05847253582123651,-0.0,0.0,-0.0,0.0,-0.0
0.05598544348615011,-0.0,0.0,-0.0,0.0,-0.0
0.05596477486367756,-0.0,0.0,-0.0,0.0,-0.0
0.05654348797053232,-0.0,0.0,-0.0,0.0,-0.0
0.05603711296173732,-0.0,0.0,-0.0,0.0,-0.0
0.055262050021987495,-0.0,0.0,-0.0,0.0,-0.0
0.05510014650615057,-0.0,0.0,-0.0,0.0,-0.0
0.05533266538807551,-0.0,0.0,-0.0,0.0,-0.0
0.056142178806071814,-0.0,0.0,-0.0,0.0,-0.0
0.055997498448763956,-0.0,0.0,-0.0,0.0,-0.0
0.055561742967245316,-0.0,0.0,-0.0,0.0,-0.0
0.05316765735269123,-0.0,0.0,-0.0,0.0,-0.0
0.05047560152485106,-0.0,0.0,-0.0,0.0,-0.0
0.05083212798042298,-0.0,0.0,-0.0,0.0,-0.0
0.05043081881596248,-0.0,0.0,-0.0,0.0,-0.0
0.050751180383692855,-0.0,0.0,-0.0,0.0,-0.0
0.050976808337730835,-0.0,0.0,-0.0,0.0,-0.0
0.04862061450417837,-0.0,0.0,-0.0,0.0,-0.0
0.04869639806618161,-0.0,0.0,-0.0,0.0,-0.0
0.049633364521768364,-0.0,0.0,-0.0,0.0,-0.0
0.05111976596306695,-0.0,0.0,-0.0,0.0,-0.0
0.05288518756596248,-0.0,0.0,-0.0,0.0,-0.0
0.051522797859499196,-0.0,0.0,-0.0,0.0,-0.0
0.04979182257366181,-0.0,0.0,-0.0,0.0,-0.0
0.050299920314428544,-0.0,0.0,-0.0,0.0,-0.0
0.050496270147323614,-0.0,0.0,-0.0,0.0,-0.0
0.05015179449317721,-0.0,0.0,-0.0,0.0,-0.0
0.050349867058044014,-0.0,0.0,-0.0,0.0,-0.0
0.04758891859608757,-0.0,0.0,-0.0,0.0,-0.0
0.04717555030782488,-0.0,0.0,-0.0,0.0,-0.0
0.047268557028357194,-0.0,0.0,-0.0,0.0,-0.0
0.04868778856751124,-0.0,0.0,-0.0,0.0,-0.0
0.04951279825087654,-0.0,0.0,-0.0,0.0,-0.0
0.05007945639511745,-0.0,0.0,-0.0,0.0,-0.0
0.04968675672932731,-0.0,0.0,-0.0,0.0,-0.0
0.047986786457792925,-0.0,0.0,-0.0,0.0,-0.0
0.049841769317277275,-0.0,0.0,-0.0,0.0,-0.0
0.050277528959984254,-0.0,0.0,-0.0,0.0,-0.0
0.05303159065524208,-0.0,0.0,-0.0,0.0,-0.0
0.05452143339929581,-0.0,0.0,-0.0,0.0,-0.0
0.05511565109389623,-0.0,0.0,-0.0,0.0,-0.0
0.05321243590039148,-0.0,0.0,-0.0,0.0,-0.0
0.05500541705364652,-0.0,0.0,-0.0,0.0,-0.0
0.05550490529574289,-0.0,0.0,-0.0,0.0,-0.0
0.05554451980871625,-0.0,0.0,-0.0,0.0,-0.0
0.0536189132607672,-0.0,0.0,-0.0,0.0,-0.0
0.04952313464270698,-0.0,0.0,-0.0,0.0,-0.0
0.04874979027374056,-0.0,0.0,-0.0,0.0,-0.0
0.04936467659081353,-0.0,0.0,-0.0,0.0,-0.0
0.04924238758794997,-0.0,0.0,-0.0,0.0,-0.0
0.049102875426557335,-0.0,0.0,-0.0,0.0,-0.0
0.047609587218560116,-0.0,0.0,-0.0,0.0,-0.0
0.045797660174804265,-0.0,0.0,-0.0,0.0,-0.0
0.046043956751314806,-0.0,0.0,-0.0,0.0,-0.0
0.047804214319483444,-0.0,0.0,-0.0,0.0,-0.0
0.04833470341469447,-0.0,0.0,-0.0,0.0,-0.0
0.04785071559915543,-0.0,0.0,-0.0,0.0,-0.0
0.04650555321240955,-0.0,0.0,-0.0,0.0,-0.0
0.04501398357519574,-0.0,0.0,-0.0,0.0,-0.0
0.04376182374779384,-0.0,0.0,-0.0,0.0,-0.0
0.04349141308486727,-0.0,0.0,-0.0,0.0,-0.0
0.042316763712628686,-0.0,0.0,-0.0,0.0,-0.0
0.04277146508464814,-0.0,0.0,-0.0,0.0,-0.0
0.04278524694042206,-0.0,0.0,-0.0,0.0,-0.0
0.04029815044414733,-0.0,0.0,-0.0,0.0,-0.0
0.03932846040347417,-0.0,0.0,-0.0,0.0,-0.0
0.04044799899737041,-0.0,0.0,-0.0,0.0,-0.0
0.04124373055959278,-0.0,0.0,-0.0,0.0,-0.0
0.04207390843887329,-0.0,0.0,-0.0,0.0,-0.0
0.042478663067277274,-0.0,0.0,-0.0,0.0,-0.0
0.04190167269239426,-0.0,0.0,-0.0,0.0,-0.0
0.040442830801455186,-0.0,0.0,-0.0,0.0,-0.0
0.03844316342347463,-0.0,0.0,-0.0,0.0,-0.0
0.0376164310081376,-0.0,0.0,-0.0,0.0,-0.0
0.03885825444370906,-0.0,0.0,-0.0,0.0,-0.0
0.03912694237466389,-0.0,0.0,-0.0,0.0,-0.0
0.040460053959984255,-0.0,0.0,-0.0,0.0,-0.0
0.04144696715918647,-0.0,0.0,-0.0,0.0,-0.0
0.0416415942601098,-0.0,0.0,-0.0,0.0,-0.0
0.038372548057386616,-0.0,0.0,-0.0,0.0,-0.0
0.03640388569370906,-0.0,0.0,-0.0,0.0,-0.0
0.03740974478341209,-0.0,0.0,-0.0,0.0,-0.0
0.0382054805068228,-0.0,0.0,-0.0,0.0,-0.0
0.03709455557278527,-0.0,0.0,-0.0,0.0,-0.0
0.03558576277704239,-0.0,0.0,-0.0,0.0,-0.0
0.03398396534136137,-0.0,0.0,-0.0,0.0,-0.0
0.03033083105211258,-0.0,0.0,-0.0,0.0,-0.0
0.028849597806729212,-0.0,0.0,-0.0,0.0,-0.0
0.02713928906277021,-0.0,0.0,-0.0,0.0,-0.0
0.026457234924146866,-0.0,0.0,-0.0,0.0,-0.0
0.027208183777480657,-0.0,0.0,-0.0,0.0,-0.0
0.02785234821569655,-0.0,0.0,-0.0,0.0,-0.0
0.028453454757589768,-0.0,0.0,-0.0,0.0,-0.0
0.028961550417762334,-0.0,0.0,-0.0,0.0,-0.0
0.02908211668865416,-0.0,0.0,-0.0,0.0,-0.0
0.02867908271162775,-0.0,0.0,-0.0,0.0,-0.0
0.02726674418095483,-0.0,0.0,-0.0,0.0,-0.0
0.026365948854992126,-0.0,0.0,-0.0,0.0,-0.0
0.025413481972848047,-0.0,0.0,-0.0,0.0,-0.0
0.024932941701846654,-0.0,0.0,-0.0,0.0,-0.0
0.025234355298482048,-0.0,0.0,-0.0,0.0,-0.0
0.027223686284632155,-0.0,0.0,-0.0,0.0,-0.0
0.029276743789577488,-0.0,0.0,-0.0,0.0,-0.0
0.030041474498685203,-0.0,0.0,-0.0,0.0,-0.0
0.030039751766713464,-0.0,0.0,-0.0,0.0,-0.0
0.029462759311236278,-0.0,0.0,-0.0,0.0,-0.0
0.02862396777209706,-0.0,0.0,-0.0,0.0,-0.0
0.026798263033755623,-0.0,0.0,-0.0,0.0,-0.0
0.02418887961521149,-0.0,0.0,-0.0,0.0,-0.0
0.022490629995054672,-0.0,0.0,-0.0,0.0,-0.0
0.021991143833552468,-0.0,0.0,-0.0,0.0,-0.0
0.02184991102078226,-0.0,0.0,-0.0,0.0,-0.0
0.022606028070031273,-0.0,0.0,-0.0,0.0,-0.0
0.023081400145117444,-0.0,0.0,-0.0,0.0,-0.0
0.02316062917106417,-0.0,0.0,-0.0,0.0,-0.0
0.02241484643305143,-0.0,0.0,-0.0,0.0,-0.0
0.021941195009342832,-0.0,0.0,-0.0,0.0,-0.0
0.022268445424366,-0.0,0.0,-0.0,0.0,-0.0
0.020578805302879546,-0.0,0.0,-0.0,0.0,-0.0
0.019106183636760712,-0.0,0.0,-0.0,0.0,-0.0
0.016948062368075053,-0.0,0.0,-0.0,0.0,-0.0
0.015427214609718324,-0.0,0.0,-0.0,0.0,-0.0
0.013840917600594627,-0.0,0.0,-0.0,0.0,-0.0
0.013189863274788858,-0.0,0.0,-0.0,0.0,-0.0
0.012645596484992241,-0.0,0.0,-0.0,0.0,-0.0
0.012437190649186242,-0.0,0.0,-0.0,0.0,-0.0
0.012912562724272412,-0.0,0.0,-0.0,0.0,-0.0
0.013530891384397614,-0.0,0.0,-0.0,0.0,-0.0
0.014553975713223883,-0.0,0.0,-0.0,0.0,-0.0
0.01541860303045379,-0.0,0.0,-0.0,0.0,-0.0
0.01670348644294209,-0.0,0.0,-0.0,0.0,-0.0
0.017740350546948117,-0.0,0.0,-0.0,0.0,-0.0
0.01814855063929558,-0.0,0.0,-0.0,0.0,-0.0
0.017778242327949736,-0.0,0.0,-0.0,0.0,-0.0
0.01785747135389646,-0.0,0.0,-0.0,0.0,-0.0
0.01678443716056347,-0.0,0.0,-0.0,0.0,-0.0
0.0154375489209546,-0.0,0.0,-0.0,0.0,-0.0
0.013470609289248786,-0.0,0.0,-0.0,0.0,-0.0
0.0111058028361347,-0.0,0.0,-0.0,0.0,-0.0
0.00975891459652583,-0.0,0.0,-0.0,0.0,-0.0
0.008522257276275423,-0.0,0.0,-0.0,0.0,-0.0
0.007121975268661976,-0.0,0.0,-0.0,0.0,-0.0
0.006395137901001507,-0.0,0.0,-0.0,0.0,-0.0
0.0060730556818935615,-0.0,0.0,-0.0,0.0,-0.0
0.004826064050406881,-0.0,0.0,-0.0,0.0,-0.0
0.004216347229620484,-0.0,0.0,-0.0,0.0,-0.0
0.004095781738951472,-0.0,0.0,-0.0,0.0,-0.0
0.0038735966481142576,-0.0,0.0,-0.0,0.0,-0.0
0.0035911289419796734,-0.0,0.0,-0.0,0.0,-0.0
0.0031691498546752668,-0.0,0.0,-0.0,0.0,-0.0
0.0021701787020050817,-0.0,0.0,-0.0,0.0,-0.0
0.0032414889930321112,-0.0,0.0,-0.0,0.0,-0.0
0.003477453078826269,-0.0,0.0,-0.0,0.0,-0.0
0.002676553580762943,-0.0,0.0,-0.0,0.0,-0.0
0.0026403840115845206,-0.0,0.0,-0.0,0.0,-0.0
0.002421643864542246,-0.0,0.0,-0.0,0.0,-0.0
0.0023613609891706046,-0.0,0.0,-0.0,0.0,-0.0
0.0014795106434487635,-0.0,0.0,-0.0,0.0,-0.0
0.0016913614230497018,-0.0,0.0,-0.0,0.0,-0.0
0.0015604617511815497,-0.0,0.0,-0.0,0.0,-0.0
0.001489844954685039,-0.0,0.0,-0.0,0.0,-0.0
0.0015260145238634613,-0.0,0.0,-0.0,0.0,-0.0
0.0015070685033255155,-0.0,0.0,-0.0,0.0,-0.0
0.00216328920452661,-0.0,0.0,-0.0,0.0,-0.0
0.0016689707187910877,-0.0,0.0,-0.0,0.0,-0.0
0.0028660137861424026,-0.0,0.0,-0.0,0.0,-0.0
0.003002080483591557,-0.0,0.0,-0.0,0.0,-0.0
0.002755782346635395,-0.0,0.0,-0.0,0.0,-0.0
0.0016603588794522816,-0.0,0.0,-0.0,0.0,-0.0
0.00220462592932317,-0.0,0.0,-0.0,0.0,-0.0
0.0013451662878599432,-0.0,0.0,-0.0,0.0,-0.0
0.0013296650810798011,-0.0,0.0,-0.0,0.0,-0.0
0.0010248066056680349,-0.0,0.0,-0.0,0.0,-0.0
0.0013262202673219974,-0.0,0.0,-0.0,0.0,-0.0
0.0012831612006651031,-0.0,0.0,-0.0,0.0,-0.0
0.0012642151801271573,-0.0,0.0,-0.0,0.0,-0.0
0.001140205005737477,-0.0,0.0,-0.0,0.0,-0.0
0.0008232900072662367,-0.0,0.0,-0.0,0.0,-0.0
0.0006321075900635786,-0.0,0.0,-0.0,0.0,-0.0
0.0005959379558665885,-0.0,0.0,-0.0,0.0,-0.0
0.0004925961113659044,-0.0,0.0,-0.0,0.0,-0.0
0.00029280188733372427,-0.0,0.0,-0.0,0.0,-0.0
0.00032724917967038024,-0.0,0.0,-0.0,0.0,-0.0
0.00021529551208553216,-0.0,0.0,-0.0,0.0,-0.0
0.00019807186591720417,-0.0,0.0,-0.0,0.0,-0.0
8.611820036418633e-06,-0.0,0.0,-0.0,0.0,-0.0
6.889456333909443e-06,-0.0,0.0,-0.0,0.0,-0.0
4.3059099166178045e-05,-0.0,0.0,-0.0,0.0,-0.0
3.4447281669547215e-06,-0.0,0.0,-0.0,0.0,-0.0
0.00018946004283304017,-0.0,0.0,-0.0,0.0,-0.0
3.272491593520778e-05,-0.0,0.0,-0.0,0.0,-0.0
1.7223640834773607e-06,-0.0,0.0,-0.0,0.0,-0.0
3.789200856660804e-05,-0.0,0.0,-0.0,0.0,-0.0
1.7223640834773607e-06,-0.0,0.0,-0.0,0.0,-0.0
1.7223640834773607e-06,-0.0,0.0,-0.0,0.0,-0.0
3.4447281669547215e-06,-0.0,0.0,-0.0,0.0,-0.0
3.4447281669547215e-06,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
1.7223640834773607e-06,-0.0,0.0,-0.0,0.0,-0.0
0.0001136760256998241,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
1.3778912667818886e-05,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
5.167092123442692e-06,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-1.2056548457352135e-05,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-1.7223640072837266e-05,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-8.611820036418633e-06,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-3.4447281669547215e-06,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-1.7223640834773607e-06,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-2.755782533563777e-05,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-3.272491593520778e-05,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-3.4447281669547215e-06,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-2.5835461125171022e-05,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-6.028274127084555e-05,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-5.1670922250342045e-05,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-7.233929277594306e-05,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-1.7223640834773607e-06,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-5.167092123442692e-06,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-1.7223640072837266e-05,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0001016194782583871,-0.0,0.0,-0.0,0.0,-0.0
-3.789200856660804e-05,-0.0,0.0,-0.0,0.0,-0.0
-1.2056548457352135e-05,-0.0,0.0,-0.0,0.0,-0.0
-2.5835461125171022e-05,-0.0,0.0,-0.0,0.0,-0.0
-1.3778912667818886e-05,-0.0,0.0,-0.0,0.0,-0.0
-0.0002187402283154842,-0.0,0.0,-0.0,0.0,-0.0
-0.00028246770613458424,-0.0,0.0,-0.0,0.0,-0.0
-0.00014812330178183816,-0.0,0.0,-0.0,0.0,-0.0
-0.00016534694795016614,-0.0,0.0,-0.0,0.0,-0.0
-0.0004374804566309684,-0.0,0.0,-0.0,0.0,-0.0
-0.0006837784960592787,-0.0,0.0,-0.0,0.0,-0.0
-0.0007492283319933548,-0.0,0.0,-0.0,0.0,-0.0
-0.001131593166398671,-0.0,0.0,-0.0,0.0,-0.0
-0.0014347292349315354,-0.0,0.0,-0.0,0.0,-0.0
-0.0018877109958704977,-0.0,0.0,-0.0,0.0,-0.0
-0.0020771710712128217,-0.0,0.0,-0.0,0.0,-0.0
-0.0014519529136091472,-0.0,0.0,-0.0,0.0,-0.0
-0.001410616188812587,-0.0,0.0,-0.0,0.0,-0.0
-0.0013296650810798011,-0.0,0.0,-0.0,0.0,-0.0
-0.001308996718681521,-0.0,0.0,-0.0,0.0,-0.0
-0.001050642058665885,-0.0,0.0,-0.0,0.0,-0.0
-0.001460564752947953,-0.0,0.0,-0.0,0.0,-0.0
-0.0009128529543378287,-0.0,0.0,-0.0,0.0,-0.0
-0.000990359313331379,-0.0,0.0,-0.0,0.0,-0.0
-0.0008715162295412687,-0.0,0.0,-0.0,0.0,-0.0
-0.0012573256826486853,-0.0,0.0,-0.0,0.0,-0.0
-0.0023682506166862118,-0.0,0.0,-0.0,0.0,-0.0
-0.0019101017001291118,-0.0,0.0,-0.0,0.0,-0.0
-0.002667942001498408,-0.0,0.0,-0.0,0.0,-0.0
-0.0033568875881572566,-0.0,0.0,-0.0,0.0,-0.0
-0.004040666019197968,-0.0,0.0,-0.0,0.0,-0.0
-0.005177426471251912,-0.0,0.0,-0.0,0.0,-0.0
-0.00561662897715966,-0.0,0.0,-0.0,0.0,-0.0
-0.006152284187691742,-0.0,0.0,-0.0,0.0,-0.0
-0.006824006095672979,-0.0,0.0,-0.0,0.0,-0.0
-0.007833311689616575,-0.0,0.0,-0.0,0.0,-0.0
-0.009149197515665161,-0.0,0.0,-0.0,0.0,-0.0
-0.010070662504397499,-0.0,0.0,-0.0,0.0,-0.0
-0.010444415239389737,-0.0,0.0,-0.0,0.0,-0.0
-0.011036909161721337,-0.0,0.0,-0.0,0.0,-0.0
-0.011620790464491316,-0.0,0.0,-0.0,0.0,-0.0
-0.011422717899624507,-0.0,0.0,-0.0,0.0,-0.0
-0.011489890922660298,-0.0,0.0,-0.0,0.0,-0.0
-0.011340044450031388,-0.0,0.0,-0.0,0.0,-0.0
-0.010880173841799632,-0.0,0.0,-0.0,0.0,-0.0
-0.010446137971361479,-0.0,0.0,-0.0,0.0,-0.0
-0.01056670320195622,-0.0,0.0,-0.0,0.0,-0.0
-0.010205006469874912,-0.0,0.0,-0.0,0.0,-0.0
-0.009354158927824763,-0.0,0.0,-0.0,0.0,-0.0
-0.009757191864554088,-0.0,0.0,-0.0,0.0,-0.0
-0.00981575226802826,-0.0,0.0,-0.0,0.0,-0.0
-0.009743413129671415,-0.0,0.0,-0.0,0.0,-0.0
-0.010180893423755964,-0.0,0.0,-0.0,0.0,-0.0
-0.011067911055133078,-0.0,0.0,-0.0,0.0,-0.0
-0.012227062081408502,-0.0,0.0,-0.0,0.0,-0.0
-0.013906366851361594,-0.0,0.0,-0.0,0.0,-0.0
-0.015671790534851286,-0.0,0.0,-0.0,0.0,-0.0
-0.017089296221142348,-0.0,0.0,-0.0,0.0,-0.0
-0.019476491948106557,-0.0,0.0,-0.0,0.0,-0.0
