JV1,JV2,JV3,JV4,JV5,JV6
-0.0,-0.10886718974935744,0.0,-0.0,0.0,-0.0
-0.0,-0.1106394981189516,0.0,-0.0,0.0,-0.0
-0.0,-0.11268394820582073,0.0,-0.0,0.0,-0.0
-0.0,-0.11168669445359973,0.0,-0.0,0.0,-0.0
-0.0,-0.10982482066622841,0.0,-0.0,0.0,-0.0
-0.0,-0.10791644143799677,0.0,-0.0,0.0,-0.0
-0.0,-0.10543107183488211,0.0,-0.0,0.0,-0.0
-0.0,-0.10943556646438175,0.0,-0.0,0.0,-0.0
-0.0,-0.10930294106968774,0.0,-0.0,0.0,-0.0
-0.0,-0.11276145449979572,0.0,-0.0,0.0,-0.0
-0.0,-0.11294919067283207,0.0,-0.0,0.0,-0.0
-0.0,-0.11036736472405329,0.0,-0.0,0.0,-0.0
-0.0,-0.10851410459654068,0.0,-0.0,0.0,-0.0
-0.0,-0.10887234962289599,0.0,-0.0,0.0,-0.0
-0.0,-0.10979209708114201,0.0,-0.0,0.0,-0.0
-0.0,-0.1140411697163688,0.0,-0.0,0.0,-0.0
-0.0,-0.11597538160179986,0.0,-0.0,0.0,-0.0
-0.0,-0.11813006156773039,0.0,-0.0,0.0,-0.0
-0.0,-0.11939254946458605,0.0,-0.0,0.0,-0.0
-0.0,-0.11363985639071995,0.0,-0.0,0.0,-0.0
-0.0,-0.11377764165895252,0.0,-0.0,0.0,-0.0
-0.0,-0.11105286224602594,0.0,-0.0,0.0,-0.0
-0.0,-0.1118916579463535,0.0,-0.0,0.0,-0.0
-0.0,-0.1149350761950387,0.0,-0.0,0.0,-0.0
-0.0,-0.11839358130276999,0.0,-0.0,0.0,-0.0
-0.0,-0.11958889929748112,0.0,-0.0,0.0,-0.0
-0.0,-0.11897918533751171,0.0,-0.0,0.0,-0.0
-0.0,-0.11477317267920177,0.0,-0.0,0.0,-0.0
-0.0,-0.11575147637973363,0.0,-0.0,0.0,-0.0
-0.0,-0.11439425486918556,0.0,-0.0,0.0,-0.0
-0.0,-0.11960095842128331,0.0,-0.0,0.0,-0.0
-0.0,-0.11886206453056336,0.0,-0.0,0.0,-0.0
-0.0,-0.12346939051452215,0.0,-0.0,0.0,-0.0
-0.0,-0.12239290773635442,0.0,-0.0,0.0,-0.0
-0.0,-0.11852792942943574,0.0,-0.0,0.0,-0.0
-0.0,-0.11754790299693214,0.0,-0.0,0.0,-0.0
-0.0,-0.11622512780344223,0.0,-0.0,0.0,-0.0
-0.0,-0.11876389377530416,0.0,-0.0,0.0,-0.0
-0.0,-0.12106840981089276,0.0,-0.0,0.0,-0.0
-0.0,-0.12173324287158119,0.0,-0.0,0.0,-0.0
-0.0,-0.12246524583441418,0.0,-0.0,0.0,-0.0
-0.0,-0.1175461802649604,0.0,-0.0,0.0,-0.0
-0.0,-0.11988687367195554,0.0,-0.0,0.0,-0.0
-0.0,-0.11727576960203384,0.0,-0.0,0.0,-0.0
-0.0,-0.12019173065194025,0.0,-0.0,0.0,-0.0
-0.0,-0.12128026423153349,0.0,-0.0,0.0,-0.0
-0.0,-0.12639913342020248,0.0,-0.0,0.0,-0.0
-0.0,-0.12606843546064167,0.0,-0.0,0.0,-0.0
-0.0,-0.12497301095316146,0.0,-0.0,0.0,-0.0
-0.0,-0.1221948351714876,0.0,-0.0,0.0,-0.0
-0.0,-0.11866916016161178,0.0,-0.0,0.0,-0.0
-0.0,-0.11680384091029698,0.0,-0.0,0.0,-0.0
-0.0,-0.12026923694591524,0.0,-0.0,0.0,-0.0
-0.0,-0.1206050947790146,0.0,-0.0,0.0,-0.0
-0.0,-0.12267365479111143,0.0,-0.0,0.0,-0.0
-0.0,-0.12076699829485152,0.0,-0.0,0.0,-0.0
-0.0,-0.11883106367744871,0.0,-0.0,0.0,-0.0
-0.0,-0.11964229566622842,0.0,-0.0,0.0,-0.0
-0.0,-0.12003671806399029,0.0,-0.0,0.0,-0.0
-0.0,-0.12325581336190966,0.0,-0.0,0.0,-0.0
-0.0,-0.12530370891272227,0.0,-0.0,0.0,-0.0
-0.0,-0.12674015944921707,0.0,-0.0,0.0,-0.0
-0.0,-0.1267573784465578,0.0,-0.0,0.0,-0.0
-0.0,-0.12228267785729303,0.0,-0.0,0.0,-0.0
-0.0,-0.12224478607629141,0.0,-0.0,0.0,-0.0
-0.0,-0.12024168155674406,0.0,-0.0,0.0,-0.0
-0.0,-0.12108563713061016,-5.1670922250342045e-05,-0.0,0.0,-0.0
-0.0,-0.1260115936279509,0.0,-0.0,0.0,-0.0
-0.0,-0.12337293416885801,0.0,-0.0,0.0,-0.0
-0.0,-0.1252589262038337,0.0,-0.0,0.0,-0.0
-0.0,-0.11858476293974983,0.0,-0.0,0.0,-0.0
-0.0,-0.11959234476142461,0.0,-0.0,0.0,-0.0
-0.0,-0.11599433165348902,0.0,-0.0,0.0,-0.0
-0.0,-0.1238259211312824,0.0,-0.0,0.0,-0.0
-0.0,-0.12477149292435118,0.0,-0.0,0.0,-0.0
-0.0,-0.12879321487356823,0.0,-0.0,0.0,-0.0
-0.0,-0.1283385135015488,0.0,-0.0,0.0,-0.0
-0.0,-0.12432368248021869,0.0,-0.0,0.0,-0.0
-0.0,-0.12168330028915407,0.0,-0.0,0.0,-0.0
-0.0,-0.12015383887093863,0.0,-0.0,0.0,-0.0
-0.0,-0.12293545179417929,0.0,-0.0,0.0,-0.0
-0.0,-0.12594097826186287,0.0,-0.0,0.0,-0.0
-0.0,-0.12660753405452305,0.0,-0.0,0.0,-0.0
-0.0,-0.12749799506924947,0.0,-0.0,0.0,-0.0
-0.0,-0.12171085567832524,0.0,-0.0,0.0,-0.0
-0.0,-0.11830573861696456,0.0,-0.0,0.0,-0.0
-0.0,-0.11618206782652538,0.0,-0.0,0.0,-0.0
-0.0,-0.12466298577726154,0.0,-0.0,0.0,-0.0
-0.0,-0.12330059607079825,0.0,-0.0,0.0,-0.0
-0.0,-0.12574290569699606,0.0,-0.0,0.0,-0.0
-0.0,-0.12746010328824786,0.0,-0.0,0.0,-0.0
-0.0,-0.1256619539390776,0.0,-0.0,0.0,-0.0
-0.0,-0.12141977223173778,0.0,-0.0,0.0,-0.0
-0.0,-0.11914108885334863,0.0,-0.0,0.0,-0.0
-0.0,-0.12280628018580544,0.0,-0.0,0.0,-0.0
-0.0,-0.12528131339708964,0.0,-0.0,0.0,-0.0
-0.0,-0.12692617289028169,0.0,-0.0,0.0,-0.0
-0.0,-0.12584969843449065,0.0,-0.0,0.0,-0.0
-0.0,-0.12335916063546076,0.0,-0.0,0.0,-0.0
-0.0,-0.12021584057716794,0.0,-0.0,0.0,-0.0
-0.0,-0.11927198319369423,0.0,-0.0,0.0,-0.0
-0.0,-0.11974735734937457,0.0,-0.0,0.0,-0.0
-0.0,-0.1257653012126287,0.0,-0.0,0.0,-0.0
-0.0,-0.12716730543206534,0.0,-0.0,0.0,-0.0
-0.0,-0.1308428248339759,0.0,-0.0,0.0,-0.0
-0.0,-0.1259340873339759,0.0,-0.0,0.0,-0.0
-0.0,-0.12406704535068937,0.0,-0.0,0.0,-0.0
-0.0,-0.12216383431837295,0.0,-0.0,0.0,-0.0
-0.0,-0.12409460906223722,0.0,-0.0,0.0,-0.0
-0.0,-0.12839362427989112,0.0,-0.0,0.0,-0.0
-0.0,-0.12983524301230115,0.0,-0.0,0.0,-0.0
-0.0,-0.13032267629178365,0.0,-0.0,0.0,-0.0
-0.0,-0.12484383102241094,0.0,-0.0,0.0,-0.0
-0.0,-0.12402570810574427,0.0,-0.0,0.0,-0.0
-0.0,-0.12161612206463285,0.0,-0.0,0.0,-0.0
-0.0,-0.12730509070029788,-2.273520513996482e-05,-0.0,0.0,-0.0
-0.0,-0.13026238899514941,0.0,-0.0,0.0,-0.0
-0.0,-0.1329062166501575,0.0,-0.0,0.0,-0.0
-0.0,-0.13226894730101693,5.5804595542730144e-05,-0.0,0.0,-0.0
-0.0,-0.12806638010665047,0.0,-0.0,0.0,-0.0
-0.0,-0.12649730417546168,0.0,-0.0,0.0,-0.0
-0.0,-0.12546388969658748,0.0,-0.0,0.0,-0.0
-0.0,-0.12946493886214364,-2.6868878432352927e-05,-0.0,0.0,-0.0
-0.0,-0.1304346289028168,0.0,-0.0,0.0,-0.0
-0.0,-0.1320829338599523,0.0,-0.0,0.0,-0.0
-0.0,-0.13105812471856013,0.0,-0.0,0.0,-0.0
-0.0,-0.12750833146107993,0.0,-0.0,0.0,-0.0
-0.0,-0.1259306501924091,0.0,-0.0,0.0,-0.0
-0.0,-0.12680560661938986,0.0,-0.0,0.0,-0.0
-0.0,-0.12670399040018718,0.0,-0.0,0.0,-0.0
-0.0,-0.13077737766380312,0.0,-0.0,0.0,-0.0
-0.0,-0.13402059120932686,0.0,-0.0,0.0,-0.0
-0.0,-0.13257897247691686,0.0,-0.0,0.0,-0.0
-0.0,-0.1297060714039273,0.0,-0.0,0.0,-0.0
-0.0,-0.12708979913809035,0.0,-0.0,0.0,-0.0
-0.0,-0.1261890017315335,0.0,-0.0,0.0,-0.0
-0.0,-0.1288793348274019,0.0,-0.0,0.0,-0.0
-0.0,-0.13319730009674496,0.0,-0.0,0.0,-0.0
-0.0,-0.13060858322007923,0.0,-0.0,0.0,-0.0
-0.0,-0.13000576018799678,0.0,-0.0,0.0,-0.0
-0.0,-0.12716730543206534,0.0,-0.0,0.0,-0.0
-0.0,-0.12497817914907669,0.0,-0.0,0.0,-0.0
-0.0,-0.12539154327615104,0.0,-0.0,0.0,-0.0
-0.0,-0.1294356607410007,0.0,-0.0,0.0,-0.0
-0.0,-0.13015388184805976,0.0,-0.0,0.0,-0.0
-0.0,-0.1340429784025828,0.0,-0.0,0.0,-0.0
-0.0,-0.12840223793974984,0.0,-0.0,0.0,-0.0
-0.0,-0.12935470898308224,0.0,-0.0,0.0,-0.0
-0.0,-0.12806810283862222,0.0,-0.0,0.0,-0.0
-0.0,-0.1297766867700153,0.0,-0.0,0.0,-0.0
-0.0,-0.13306295197007922,0.0,-0.0,0.0,-0.0
-0.0,-0.1341497711400774,0.0,-0.0,0.0,-0.0
-0.0,-0.1335727724428177,0.0,-0.0,0.0,-0.0
-0.0,-0.1281008264237086,0.0,-0.0,0.0,-0.0
-0.0,-0.1280060928100162,0.0,-0.0,0.0,-0.0
-0.0,-0.12585658104000091,0.0,-0.0,0.0,-0.0
-0.0,-0.13025722079923419,0.0,-0.0,0.0,-0.0
-0.0,-0.13018315996920268,0.0,-0.0,0.0,-0.0
-0.0,-0.13281321409081354,0.0,-0.0,0.0,-0.0
-0.0,-0.13027272538697984,0.0,-0.0,0.0,-0.0
-0.0,-0.12977324130607182,0.0,-0.0,0.0,-0.0
-0.0,-0.12900851475815245,0.0,-0.0,0.0,-0.0
-0.0,-0.12902056555957794,0.0,-0.0,0.0,-0.0
-0.0,-0.13206915200417838,0.0,-0.0,0.0,-0.0
-0.0,-0.13053969058596293,0.0,-0.0,0.0,-0.0
-0.0,-0.13267714323217605,0.0,-0.0,0.0,-0.0
-0.0,-0.1272809807750702,0.0,-0.0,0.0,-0.0
-0.0,-0.12927547995713554,0.0,-0.0,0.0,-0.0
-0.0,-0.12732404075198706,0.0,-0.0,0.0,-0.0
-0.0,-0.13098406388852862,0.0,-0.0,0.0,-0.0
-0.0,-0.1315593315314399,0.0,-0.0,0.0,-0.0
-0.0,-0.13074465407871672,0.0,-0.0,0.0,-0.0
-0.0,-0.13469748339381749,0.0,-0.0,0.0,-0.0
-0.0,-0.1292324199802187,0.0,-0.0,0.0,-0.0
-0.0,-0.12782352483289508,0.0,-0.0,0.0,-0.0
-0.0,-0.12528992705694836,0.0,-0.0,0.0,-0.0
-0.0,-0.12895511838940515,0.0,-0.0,0.0,-0.0
-0.0,-0.12841601979552375,0.0,-0.0,0.0,-0.0
-0.0,-0.13035539987687006,0.0,-0.0,0.0,-0.0
-0.0,-0.1289775055826611,0.0,-0.0,0.0,-0.0
-0.0,-0.12641290695359972,0.0,-0.0,0.0,-0.0
-0.0,-0.1269554510114246,0.0,-0.0,0.0,-0.0
-0.0,-0.1262871724867927,0.0,-0.0,0.0,-0.0
-0.0,-0.1303950143898434,0.0,-0.0,0.0,-0.0
-0.0,-0.1308634976176368,0.0,-0.0,0.0,-0.0
-0.0,-0.13386902408532037,0.0,-0.0,0.0,-0.0
-0.0,-0.1311924645228492,0.0,-0.0,0.0,-0.0
-0.0,-0.129146300026385,0.0,-0.0,0.0,-0.0
-0.0,-0.12846080250441236,0.0,-0.0,0.0,-0.0
-0.0,-0.12781318844106462,0.0,-0.0,0.0,-0.0
-0.0,-0.13051213519679178,0.0,-0.0,0.0,-0.0
-0.0,-0.13068781224602594,0.0,-0.0,0.0,-0.0
-0.0,-0.1315266079463535,0.0,-0.0,0.0,-0.0
-0.0,-0.12814044093668198,0.0,-0.0,0.0,-0.0
-0.0,-0.12842291072341072,0.0,-0.0,0.0,-0.0
-0.0,-0.1257325776275423,0.0,-0.0,0.0,-0.0
-0.0,-0.12953038603231642,0.0,-0.0,0.0,-0.0
-0.0,-0.13244806981419457,0.0,-0.0,0.0,-0.0
-0.0,-0.13490588402813808,0.0,-0.0,0.0,-0.0
-0.0,-0.13117524552550847,0.0,-0.0,0.0,-0.0
-0.0,-0.130532799658076,0.0,-0.0,0.0,-0.0
-0.0,-0.12936159158859253,0.0,-0.0,0.0,-0.0
-0.0,-0.1285658641875585,0.0,-0.0,0.0,-0.0
-0.0,-0.13213287644237942,0.0,-0.0,0.0,-0.0
-0.0,-0.13034678621701135,0.0,-0.0,0.0,-0.0
-0.0,-0.13491794315194025,0.0,-0.0,0.0,-0.0
-0.0,-0.1277546321987788,0.0,-0.0,0.0,-0.0
-0.0,-0.1288621075076845,0.0,-0.0,0.0,-0.0
-0.0,-0.1274291024351332,0.0,-0.0,0.0,-0.0
-0.0,-0.12849697155344222,0.0,-0.0,0.0,-0.0
-0.0,-0.13109601649956173,0.0,-0.0,0.0,-0.0
-0.0,-0.13400680935355294,0.0,-0.0,0.0,-0.0
-0.0,-0.13635439368843505,0.0,-0.0,0.0,-0.0
-0.0,-0.1323412853990767,0.0,-0.0,0.0,-0.0
-0.0,-0.12971984493732452,0.0,-0.0,0.0,-0.0
-0.0,-0.12569468584654067,0.0,-0.0,0.0,-0.0
-0.0,-0.1287673822163688,0.0,-0.0,0.0,-0.0
-0.0,-0.12917385541555618,0.0,-0.0,0.0,-0.0
-0.0,-0.13165234241316054,0.0,-0.0,0.0,-0.0
-0.0,-0.12965612049912348,0.0,-0.0,0.0,-0.0
-0.0,-0.12778218758794999,0.0,-0.0,0.0,-0.0
-0.0,-0.12588759021549226,0.0,-0.0,0.0,-0.0
-0.0,-0.12505568544305168,0.0,-0.0,0.0,-0.0
-0.0,-0.12741016070582073,0.0,-0.0,0.0,-0.0
-0.0,-0.1299523638192495,0.0,-0.0,0.0,-0.0
-0.0,-0.13252902157211305,0.0,-0.0,0.0,-0.0
-0.0,-0.13009877106971743,0.0,-0.0,0.0,-0.0
-0.0,-0.12737742879835764,0.0,-0.0,0.0,-0.0
-0.0,-0.12695717374339635,0.0,-0.0,0.0,-0.0
-0.0,-0.12645596693051658,0.0,-0.0,0.0,-0.0
-0.0,-0.12943738347297246,0.0,-0.0,0.0,-0.0
-0.0,-0.13030889443600974,0.0,-0.0,0.0,-0.0
-0.0,-0.1304311834388733,0.0,-0.0,0.0,-0.0
-0.0,-0.1258686401638031,0.0,-0.0,0.0,-0.0
-0.0,-0.12507463549474082,0.0,-0.0,0.0,-0.0
-0.0,-0.1242048389412986,0.0,-0.0,0.0,-0.0
-0.0,-0.12340393502197267,0.0,-0.0,0.0,-0.0
-0.0,-0.1257239639676836,0.0,-0.0,0.0,-0.0
-0.0,-0.12814388640062546,0.0,-0.0,0.0,-0.0
-0.0,-0.12997303660291037,0.0,-0.0,0.0,-0.0
-0.0,-0.1275892832189984,0.0,-0.0,0.0,-0.0
-0.0,-0.12575841028474172,0.0,-0.0,0.0,-0.0
-0.0,-0.12467504490106372,0.0,-0.0,0.0,-0.0
-0.0,-0.12565162586962383,0.0,-0.0,0.0,-0.0
-0.0,-0.12603915733949875,0.0,-0.0,0.0,-0.0
-0.0,-0.1247525511950387,0.0,-0.0,0.0,-0.0
-0.0,-0.12342116234169008,0.0,-0.0,0.0,-0.0
-0.0,-0.12114591610486773,0.0,-0.0,0.0,-0.0
-0.0,-0.12428062250330184,0.0,-0.0,0.0,-0.0
-0.0,-0.120131443355306,0.0,-0.0,0.0,-0.0
-0.0,-0.12460615226694743,0.0,-0.0,0.0,-0.0
-0.0,-0.1268193884751638,0.0,-0.0,0.0,-0.0
-0.0,-0.12729992250438268,0.0,-0.0,0.0,-0.0
-0.0,-0.12332470599602595,0.0,-0.0,0.0,-0.0
-0.0,-0.11927542865763771,0.0,-0.0,0.0,-0.0
-0.0,-0.12024856416225434,0.0,-0.0,0.0,-0.0
-0.0,-0.12104429988566506,0.0,-0.0,0.0,-0.0
-0.0,-0.12350211409960854,0.0,-0.0,0.0,-0.0
-0.0,-0.12244802683707344,0.0,-0.0,0.0,-0.0
-0.0,-0.12033985231200325,0.0,-0.0,0.0,-0.0
-0.0,-0.1179612671240065,0.0,-0.0,0.0,-0.0
-0.0,-0.12163851758026548,0.0,-0.0,0.0,-0.0
-0.0,-0.12188136453164419,0.0,-0.0,0.0,-0.0
-0.0,-0.1260288209476683,0.0,-0.0,0.0,-0.0
-0.0,-0.12423928525835674,0.0,-0.0,0.0,-0.0
-0.0,-0.12099779444480473,0.0,-0.0,0.0,-0.0
-0.0,-0.11967501925131481,0.0,-0.0,0.0,-0.0
-0.0,-0.11923581414466435,0.0,-0.0,0.0,-0.0
-0.0,-0.12071877012201947,0.0,-0.0,0.0,-0.0
-0.0,-0.12323514890062545,0.0,-0.0,0.0,-0.0
-0.0,-0.12463198492414687,0.0,-0.0,0.0,-0.0
-0.0,-0.12629750887862312,0.0,-0.0,0.0,-0.0
-0.0,-0.12033812958003151,0.0,-0.0,0.0,-0.0
-0.0,-0.12055858933815428,0.0,-0.0,0.0,-0.0
-0.0,-0.11808011066292658,0.0,-0.0,0.0,-0.0
-0.0,-0.12195198822010889,0.0,-0.0,0.0,-0.0
-0.0,-0.1216850230211258,0.0,-0.0,0.0,-0.0
-0.0,-0.12678838762204914,0.0,-0.0,0.0,-0.0
-0.0,-0.12292512372472553,0.0,-0.0,0.0,-0.0
-0.0,-0.12176941192061107,0.0,-0.0,0.0,-0.0
-0.0,-0.11960095842128331,0.0,-0.0,0.0,-0.0
-0.0,-0.11735155316403707,0.0,-0.0,0.0,-0.0
-0.0,-0.12146455494062637,0.0,-0.0,0.0,-0.0
-0.0,-0.11979386279023489,0.0,-0.0,0.0,-0.0
-0.0,-0.1236571266875585,0.0,-0.0,0.0,-0.0
-0.0,-0.12221723068712023,0.0,-0.0,0.0,-0.0
-0.0,-0.11998332169524299,0.0,-0.0,0.0,-0.0
-0.0,-0.11763746009233264,0.0,-0.0,0.0,-0.0
-0.0,-0.1188345091413922,0.0,-0.0,0.0,-0.0
-0.0,-0.12071532465807598,-6.2005104465397186e-06,-0.0,0.0,-0.0
-0.0,-0.12429612709104751,0.0,-0.0,0.0,-0.0
-0.0,-0.12361062124669818,0.0,-0.0,0.0,-0.0
-0.0,-0.11956995756816866,0.0,-0.0,0.0,-0.0
-0.0,-0.11465432914028169,0.0,-0.0,0.0,-0.0
-0.0,-0.11406355690962475,0.0,-0.0,0.0,-0.0
-0.0,-0.11616139504286449,0.0,-0.0,0.0,-0.0
-0.0,-0.1205224202891244,0.0,-0.0,0.0,-0.0
-0.0,-0.11932021136652629,0.0,-0.0,0.0,-0.0
-0.0,-0.11773219370602503,0.0,-0.0,0.0,-0.0
-0.0,-0.11528988407982721,0.0,-0.0,0.0,-0.0
-0.0,-0.1153053803451962,0.0,-0.0,0.0,-0.0
-0.0,-0.11725337408640121,0.0,-0.0,0.0,-0.0
-0.0,-0.11819895420184666,0.0,-0.0,0.0,-0.0
-0.0,-0.11961474027705724,0.0,-0.0,0.0,-0.0
-0.0,-0.1132178786037869,0.0,-0.0,0.0,-0.0
-0.0,-0.11283379259785548,0.0,-0.0,0.0,-0.0
-0.0,-0.11223957490325505,0.0,-0.0,0.0,-0.0
-0.0,-0.11577041810904609,0.0,-0.0,0.0,-0.0
-0.0,-0.11853481203494602,0.0,-0.0,0.0,-0.0
-0.0,-0.11845902847294279,0.0,-0.0,0.0,-0.0
-0.0,-0.11675561273746492,0.0,-0.0,0.0,-0.0
-0.0,-0.11378108712289599,0.0,-0.0,0.0,-0.0
-0.0,-0.1123980329551485,0.0,-0.0,0.0,-0.0
-0.0,-0.11027607657430438,0.0,-0.0,0.0,-0.0
-0.0,-0.11378797805078296,0.0,-0.0,0.0,-0.0
-0.0,-0.11609594787269169,0.0,-0.0,0.0,-0.0
-0.0,-0.11444592018358443,0.0,-0.0,0.0,-0.0
-0.0,-0.11925993239226872,0.0,-0.0,0.0,-0.0
-0.0,-0.118035327954038,0.0,-0.0,0.0,-0.0
-0.0,-0.1142960757915497,0.0,-0.0,0.0,-0.0
-0.0,-0.11136977834981283,0.0,-0.0,0.0,-0.0
-0.0,-0.1098575442513148,0.0,-0.0,0.0,-0.0
-0.0,-0.1133901101890776,0.0,-0.0,0.0,-0.0
-0.0,-0.11438219574538337,0.0,-0.0,0.0,-0.0
-0.0,-0.11813178429970213,0.0,-0.0,0.0,-0.0
-0.0,-0.11185721162929536,0.0,-0.0,0.0,-0.0
-0.0,-0.11169013991754322,0.0,-0.0,0.0,-0.0
-0.0,-0.1098575442513148,0.0,-0.0,0.0,-0.0
-0.0,-0.1069329695415497,0.0,-0.0,0.0,-0.0
-0.0,-0.11093746417104934,0.0,-0.0,0.0,-0.0
-0.0,-0.11112693139843412,0.0,-0.0,0.0,-0.0
-0.0,-0.11424612488674589,0.0,-0.0,0.0,-0.0
-0.0,-0.11515381322118973,0.0,-0.0,0.0,-0.0
-0.0,-0.11546900659300487,0.0,-0.0,0.0,-0.0
-0.0,-0.11425301581463285,0.0,-0.0,0.0,-0.0
-0.0,-0.10921855217020247,0.0,-0.0,0.0,-0.0
-0.0,-0.10628880926452214,0.0,-0.0,0.0,-0.0
-0.0,-0.10396878031881121,0.0,-0.0,0.0,-0.0
-0.0,-0.10808179041777717,0.0,-0.0,0.0,-0.0
-0.0,-0.1108702942689048,0.0,-0.0,0.0,-0.0
-0.0,-0.11144383917984434,0.0,-0.0,0.0,-0.0
-0.0,-0.11272011725485061,0.0,-0.0,0.0,-0.0
-0.0,-0.1099195542799208,0.0,-0.0,0.0,-0.0
-0.0,-0.10901703414139219,0.0,-0.0,0.0,-0.0
-0.0,-0.10828330844658747,0.0,-0.0,0.0,-0.0
-0.0,-0.10627502740874821,0.0,-0.0,0.0,-0.0
-0.0,-0.10703803122469585,0.0,-0.0,0.0,-0.0
-0.0,-0.11124232947341073,0.0,-0.0,0.0,-0.0
-0.0,-0.11195021418863933,0.0,-0.0,0.0,-0.0
-0.0,-0.11284068352574243,0.0,-0.0,0.0,-0.0
-0.0,-0.10777693343779247,0.0,-0.0,0.0,-0.0
-0.0,-0.1044631045261807,0.0,-0.0,0.0,-0.0
-0.0,-0.10430809193823073,-2.0668369001728327e-06,-0.0,0.0,-0.0
-0.0,-0.10583237683815427,0.0,-0.0,0.0,-0.0
-0.0,-0.1079302232937707,0.0,-0.0,0.0,-0.0
-0.0,-0.11140767013081446,0.0,-0.0,0.0,-0.0
-0.0,-0.11252376742195554,0.0,-0.0,0.0,-0.0
-0.0,-0.11225680222297246,0.0,-0.0,0.0,-0.0
-0.0,-0.11102875232079824,0.0,-0.0,0.0,-0.0
-0.0,-0.10599772581793468,0.0,-0.0,0.0,-0.0
-0.0,-0.10711382310907577,0.0,-0.0,0.0,-0.0
-0.0,-0.10432875639951494,0.0,-0.0,0.0,-0.0
-0.0,-0.10918409753076766,0.0,-0.0,0.0,-0.0
-0.0,-0.11066188531220755,0.0,-0.0,0.0,-0.0
-0.0,-0.11204322507035998,0.0,-0.0,0.0,-0.0
-0.0,-0.1093546147064633,0.0,-0.0,0.0,-0.0
-0.0,-0.10577382059586844,0.0,-0.0,0.0,-0.0
-0.0,-0.10490919223834144,0.0,-0.0,0.0,-0.0
-0.0,-0.10443554081463285,0.0,-0.0,0.0,-0.0
-0.0,-0.10881896157652537,0.0,-0.0,0.0,-0.0
-0.0,-0.10867427705802918,0.0,-0.0,0.0,-0.0
-0.0,-0.10726883569702574,0.0,-0.0,0.0,-0.0
-0.0,-0.10947518097735512,0.0,-0.0,0.0,-0.0
-0.0,-0.10383271778255039,0.0,-0.0,0.0,-0.0
-0.0,-0.10694847412929535,0.0,-0.0,0.0,-0.0
-0.0,-0.10428914188654159,0.0,-0.0,0.0,-0.0
-0.0,-0.10321439016272228,0.0,-0.0,0.0,-0.0
-0.0,-0.10450271903915406,0.0,-0.0,0.0,-0.0
-0.0,-0.10273384781112672,0.0,-0.0,0.0,-0.0
-0.0,-0.10542073544305167,0.0,-0.0,0.0,-0.0
-0.0,-0.10604250852682326,0.0,-0.0,0.0,-0.0
-0.0,-0.10611484662488302,0.0,-0.0,0.0,-0.0
-0.0,-0.10674006517259811,0.0,-0.0,0.0,-0.0
-0.0,-0.10408934658970304,0.0,-0.0,0.0,-0.0
-0.0,-0.1013042882025189,0.0,-0.0,0.0,-0.0
-0.0,-0.0979852910949919,0.0,-0.0,0.0,-0.0
-0.0,-0.0957324403738022,0.0,-0.0,0.0,-0.0
-0.0,-0.09930978902045356,0.0,-0.0,0.0,-0.0
-0.0,-0.10028120179309846,0.0,-0.0,0.0,-0.0
-0.0,-0.1035278608025657,0.0,-0.0,0.0,-0.0
-0.0,-0.10309037842788697,0.0,-0.0,0.0,-0.0
-0.0,-0.10163497783970304,0.0,-0.0,0.0,-0.0
-0.0,-0.09942001889951495,0.0,-0.0,0.0,-0.0
-0.0,-0.09721022815524208,0.0,-0.0,0.0,-0.0
-0.0,-0.09733939976361594,0.0,-0.0,0.0,-0.0
-0.0,-0.09388434011982813,0.0,-0.0,0.0,-0.0
-0.0,-0.09485575289247301,0.0,-0.0,0.0,-0.0
-0.0,-0.09874140398305258,0.0,-0.0,0.0,-0.0
-0.0,-0.09816958180408479,0.0,-0.0,0.0,-0.0
-0.0,-0.10174176225482094,0.0,-0.0,0.0,-0.0
-0.0,-0.09704832463940516,0.0,-0.0,0.0,-0.0
-0.0,-0.09284231198109522,0.0,-0.0,0.0,-0.0
-0.0,-0.09353470043095484,0.0,-0.0,0.0,-0.0
-0.0,-0.09183300742744871,0.0,-0.0,0.0,-0.0
-0.0,-0.092689022125117,0.0,-0.0,0.0,-0.0
-0.0,-0.09744102430519529,0.0,-0.0,0.0,-0.0
-0.0,-0.10088231041558585,0.0,-0.0,0.0,-0.0
-0.0,-0.09897909106089275,0.0,-0.0,0.0,-0.0
-0.0,-0.0973462906915029,0.0,-0.0,0.0,-0.0
-0.0,-0.09254778307056427,0.0,-0.0,0.0,-0.0
-0.0,-0.08858979388192495,0.0,-0.0,0.0,-0.0
-0.0,-0.08955259299471115,0.0,-0.0,0.0,-0.0
-0.0,-0.08861390380715264,0.0,-0.0,0.0,-0.0
-0.0,-0.0895922075076845,0.0,-0.0,0.0,-0.0
-0.0,-0.09419436529572806,0.0,-0.0,0.0,-0.0
-0.0,-0.09515544999891917,0.0,-0.0,0.0,-0.0
-0.0,-0.09715338632255131,0.0,-0.0,0.0,-0.0
-0.0,-0.09786817028804357,0.0,-0.0,0.0,-0.0
-0.0,-0.09681236029353672,0.0,-0.0,0.0,-0.0
-0.0,-0.0910458853638967,0.0,-0.0,0.0,-0.0
-0.0,-0.0876028765215344,0.0,-0.0,0.0,-0.0
