JT1,JT2,JT3,JT4,JT5,JT6
-0.1060976239865025,7.880395127622673,-2.6282111312961582,0.06717396580502388,-1.3044124778279,0.25435195093317425
-0.1060976239865025,7.83990818331619,-2.6282111312961582,0.06717396580502388,-1.3053311791189843,0.25454815022979865
-0.1060976239865025,7.794297519979301,-2.6282111312961582,0.06717397230688071,-1.3063325222500497,0.25476201387804004
-0.1060976239865025,7.746064358232193,-2.6282111312961582,0.06717397230688071,-1.3075083430775338,0.25501312752615896
-0.1060976239865025,7.722388648994384,-2.6282111312961582,0.06717397230688071,-1.3084269698628122,0.2552093119361741
-0.1060976239865025,7.714499501719278,-2.6282111312961582,0.06717397230688071,-1.309097507215374,0.25535251820705135
-0.1060976239865025,7.704871752238192,-2.6282111312961582,0.06717397880873743,-1.3098414923914605,0.25551140791370536
-0.1060976239865025,7.696098394425741,-2.6282111312961582,0.06717397880873743,-1.3105027910240823,0.25565264817717953
-0.1060976239865025,7.687553246573406,-2.628211339355575,0.06717397880873743,-1.3111182089813882,0.25578407326114366
-0.1060976239865025,7.664408017362774,-2.628211339355575,0.06717397880873743,-1.311843776322239,0.25593903093843956
-0.1060976239865025,7.6533573224056894,-2.629051187174987,0.06717397880873743,-1.3123599227436715,0.2560492766847671
-0.1060976239865025,7.624468458126728,-2.6290379594188273,0.06717397880873743,-1.3130395498045617,0.25619441918982894
-0.1060976239865025,7.593738604147118,-2.6290379594188273,0.06717398531059426,-1.3137742813595468,0.25635132798791865
-0.1060976239865025,7.56110150309302,-2.6290379594188273,0.06717398531059426,-1.314536475754612,0.2565141199361603
-0.1060976239865025,7.534564178931491,-2.6290379594188273,0.06717398531059426,-1.3152895357378656,0.2566749309685617
-0.1060976239865025,7.499442050667378,-2.629038167478244,0.06717398531059426,-1.3161619391211206,0.25686125551741107
-0.1060976239865025,7.4922100734364,-2.629038167478244,0.06717398531059426,-1.3166945215233499,0.2569750013704249
-0.1060976239865025,7.4782129912862985,-2.629038167478244,0.06717398531059426,-1.317309730864399,0.25710639666661855
-0.1060976239865025,7.467220008928031,-2.629038167478244,0.06717399181245098,-1.317869880414837,0.25722601076134716
-0.1060976239865025,7.4589049852891876,-2.629038167478244,0.06717399181245098,-1.3183748807676965,0.25733387346420905
-0.1060976239865025,7.44645538701792,-2.629038167478244,0.06717399181245098,-1.3188615228899652,0.2574378041304369
-0.1060976239865025,7.434643415344219,-2.629038167478244,0.06717399181245098,-1.319329806781643,0.2575378027673066
-0.1060976239865025,7.416754587643329,-2.629038167478244,0.06717399181245098,-1.319816389299267,0.25764173344081037
-0.1060976239865025,7.395344691585377,-2.629038167478244,0.06717399181245098,-1.3203213747509652,0.25774958124251107
-0.1060976239865025,7.369797791939293,-2.629038167478244,0.06717399181245098,-1.320872285581463,0.2578672293298366
-0.1060976239865025,7.3363704720805,-2.629038167478244,0.06717399181245098,-1.321542450404995,0.2580103611385636
-0.1060976239865025,7.311915851599677,-2.629038167478244,0.06717399831430781,-1.3221116449602777,0.258131926361362
-0.1060976239865025,7.295463555780522,-2.629038167478244,0.06717399831430781,-1.3225615259178811,0.2582280078700348
-0.1060976239865025,7.2727181622471875,-2.628211547414992,0.06717399831430781,-1.323101305580967,0.2583432878005039
-0.1060976239865025,7.248001006458869,-2.628211547414992,0.06717399831430781,-1.3236429776915246,0.2584589698804263
-0.1060976239865025,7.227393379223084,-2.628211547414992,0.06717399831430781,-1.3241662319668466,0.25857071992371466
-0.1060976239865025,7.198028495532837,-2.628211547414992,0.06717399831430781,-1.324827156172991,0.25871187081660146
-0.1060976239865025,7.184218214027176,-2.628211547414992,0.06717399831430781,-1.325267783509493,0.258805971409434
-0.1060976239865025,7.1730766372932475,-2.628211547414992,0.06717399831430781,-1.325589097248316,0.25887458829541693
-0.1060976239865025,7.160604082422752,-2.628211547414992,0.06717399831430781,-1.3259103513824941,0.2589432051741239
-0.1060976239865025,7.138676098832974,-2.628211547414992,0.06717400481616453,-1.3263233966696264,0.25903142262408047
-0.1060976239865025,7.109823384083951,-2.628211547414992,0.06717400481616453,-1.3267640240061285,0.25912552322418897
-0.1060976239865025,7.066902028188082,-2.628211547414992,0.06717400481616453,-1.3273698158133032,0.25925489292288667
-0.1060976239865025,7.0273114887184,-2.628211547414992,0.06717400481616453,-1.3279205180275442,0.2593725112224417
-0.1060976239865025,6.984723069752468,-2.628211547414992,0.06717400481616453,-1.32852632473588,0.25950189582957656
-0.1060976239865025,6.948843760670476,-2.628211547414992,0.06717400481616453,-1.3290402657854559,0.2596116649643006
-0.1060976239865025,6.909725229978772,-2.628211547414992,0.06717400481616453,-1.3296735651361944,0.259746902919265
-0.1060976239865025,6.881346512402446,-2.628211547414992,0.06717401131802136,-1.3302517152893545,0.2598703894750867
-0.1060976239865025,6.851884582500565,-2.628211547414992,0.06717401131802136,-1.3309033728706838,0.2600095594666852
-0.1060976239865025,6.841223487978187,-2.628211547414992,0.06717401131802136,-1.331197030054331,0.26007227830863094
-0.1060976239865025,6.827171446453031,-2.628211547414992,0.06717401131802136,-1.3315090305674078,0.2601389142787736
-0.1060976239865025,6.816086453154977,-2.628211547414992,0.06717401131802136,-1.3317292995321752,0.2601859496776667
-0.1060976239865025,6.798223298709596,-2.628211547414992,0.06717401131802136,-1.3320321358311178,0.2602506345342915
-0.1060976239865025,6.7800783261271285,-2.628211547414992,0.06717401131802136,-1.3322799272406103,0.2603035530906124
-0.1060976239865025,6.761508889709736,-2.628211547414992,0.06717401131802136,-1.3325185395348074,0.26035450562497836
-0.1060976239865025,6.736195757630952,-2.6282117554744087,0.06717401131802136,-1.3328213609325887,0.260419175580442
-0.1060976239865025,6.714838558487674,-2.6282117554744087,0.06717401131802136,-1.3330782718527319,0.26047406015871793
-0.1060976239865025,6.70190372682182,-2.6290516032938207,0.06717401131802136,-1.3332361496555807,0.2605077653848054
-0.1060976239865025,6.6800833269801245,-2.629038375537661,0.06717401131802136,-1.3334838814604284,0.26056068394112636
-0.1060976239865025,6.653524596423331,-2.629038375537661,0.06717401131802136,-1.3337867028582098,0.26062535389659
-0.1060976239865025,6.633219182613052,-2.629038375537661,0.06717401131802136,-1.3340161360371114,0.26067434041627685
-0.1060976239865025,6.615866017599874,-2.629038375537661,0.06717401781987808,-1.3341904796230795,0.260711575544097
-0.1060976239865025,6.598317784744257,-2.629038375537661,0.06717401781987808,-1.334383166538477,0.26075272779283815
-0.1060976239865025,6.582423852850223,-2.629038375537661,0.06717401781987808,-1.334548345910311,0.2607880117998645
-0.1060976239865025,6.569744570798692,-2.629038375537661,0.06717401781987808,-1.334667585002184,0.26081348062010484
-0.1060976239865025,6.563355866013858,-2.629038375537661,0.06717401781987808,-1.3347593761551382,0.26083308119135445
-0.1060976239865025,6.5552949399536455,-2.629038375537661,0.06717401781987808,-1.3347868985998632,0.2608389643415064
-0.1060976239865025,6.544129880377508,-2.629038375537661,0.06717401781987808,-1.3347960628139974,0.26084091545502425
-0.1060976239865025,6.53278072144003,-2.629038375537661,0.06717401781987808,-1.3347960628139974,0.26084091545502425
-0.1060976239865025,6.519884236260923,-2.629038375537661,0.06717401781987808,-1.3348052419292928,0.26084288147697926
-0.1060976239865025,6.506116121353667,-2.6282117554744087,0.06717401781987808,-1.3348034239876272,0.26084249422868716
-0.1060976239865025,6.491579174837588,-2.6282117554744087,0.06717401781987808,-1.3348125882017614,0.260844445349481
-0.1060976239865025,6.476278563552363,-2.6282117554744087,0.06717401781987808,-1.3348217673170568,0.26084641136416004
-0.1060976239865025,6.4602719194295535,-2.6282117554744087,0.06717401781987808,-1.334830931531191,0.2608483624776779
-0.1060976239865025,6.443242526218521,-2.6282117554744087,0.06717401781987808,-1.3348401106464864,0.2608503284996329
-0.1060976239865025,6.4255802555367065,-2.6282117554744087,0.06717401781987808,-1.3348492897617819,0.26085229451431197
-0.1060976239865025,6.407847430355012,-2.6282117554744087,0.06717401781987808,-1.3348492897617819,0.26085229451431197
-0.1060976239865025,6.389342961618375,-2.6282117554744087,0.06717401781987808,-1.3348492897617819,0.26085229451431197
-0.1060976239865025,6.3698606435586775,-2.6282117554744087,0.06717401781987808,-1.3348492897617819,0.26085229451431197
-0.1060976239865025,6.349684423043907,-2.6282117554744087,0.06717401781987808,-1.3348492897617819,0.26085229451431197
-0.1060976239865025,6.328705684475704,-2.6282117554744087,0.06717401781987808,-1.3348492897617819,0.26085229451431197
-0.1060976239865025,6.3063881850788,-2.6282117554744087,0.06717401781987808,-1.334858453975916,0.2608542456351058
-0.1060976239865025,6.283774695063144,-2.6282117554744087,0.06717401781987808,-1.334858453975916,0.2608542456351058
-0.1060976239865025,6.260440553954089,-2.6282117554744087,0.06717401781987808,-1.334858453975916,0.2608542456351058
-0.1060976239865025,6.236329509458516,-2.6282117554744087,0.06717401781987808,-1.334858453975916,0.2608542456351058
-0.1060976239865025,6.211555372793404,-2.6282117554744087,0.06717401781987808,-1.334858453975916,0.2608542456351058
-0.1060976239865025,6.185686030359626,-2.6282117554744087,0.06717401781987808,-1.334858453975916,0.2608542456351058
-0.1060976239865025,6.159220165042612,-2.6282117554744087,0.06717401781987808,-1.334858453975916,0.2608542456351058
-0.1060976239865025,-11.868078697833141,-2.6282117554744087,0.06717401781987808,-1.334858453975916,0.2608542456351058
-0.1060976239865025,-11.895986097413342,-2.6282117554744087,0.06717401781987808,-1.334858453975916,0.2608542456351058
-0.1060976239865025,-11.92507669340631,-2.6282117554744087,0.06717401781987808,-1.334858453975916,0.2608542456351058
-0.1060976239865025,-11.872146113032379,-2.6282117554744087,0.06717401781987808,-1.33450976680398,0.2607797753867414
-0.1060976239865025,-11.83380908217655,-2.6282117554744087,0.06717401781987808,-1.3339775718319418,0.2606661189115909
-0.1060976239865025,-11.796988068817495,-2.629038375537661,0.06717401131802136,-1.3332177467215063,0.26050384824933254
-0.1060976239865025,-11.774198651710293,-2.62987181753841,0.06717401131802136,-1.3324487424957754,0.26033961157967106
-0.1060976239865025,-11.779348707121656,-2.632318931067177,0.06717401131802136,-1.3318283773529531,0.260207114121418
-0.1060976239865025,-11.801605758066692,-2.6315186518462497,0.06717401131802136,-1.3313695556986334,0.26010912618088305
-0.1060976239865025,-11.836441706345813,-2.6315186518462497,0.06717401131802136,-1.33110340605855,0.260052275595204
-0.1060976239865025,-11.87335052608043,-2.6315186518462497,0.06717401131802136,-1.330956584917307,0.2600209236248117
-0.1060976239865025,-11.905604988412378,-2.6315186518462497,0.06717401131802136,-1.330864793764353,0.2600013230535621
-0.1060976239865025,-11.929854981617243,-2.6315186518462497,0.06717401131802136,-1.3307454801666738,0.2599758393394365
-0.1060976239865025,-11.947468218332904,-2.6306918237235806,0.06717401131802136,-1.3305693186390402,0.25993821697787617
-0.1060976239865025,-11.94945516753014,-2.629739331926322,0.06717401131802136,-1.3302462465631963,0.25986921284360115
-0.1060976239865025,-11.944183707763258,-2.6289854645130166,0.06717400481616453,-1.3298497415649893,0.25978454018198655
-0.1060976239865025,-11.941190079535517,-2.628185091902669,0.06717400481616453,-1.3294349528419973,0.25969595038489907
-0.1060976239865025,-11.92290412455744,-2.6273849273517396,0.06717400481616453,-1.3288181639778616,0.2595642274232302
-0.1060976239865025,-11.903747526342304,-2.6273849273517396,0.06717400481616453,-1.3281298048365118,0.25941720826680076
-0.1060976239865025,-11.883269758810346,-2.6273847192923228,0.06717400481616453,-1.3273679382669927,0.25925450568187053
-0.1060976239865025,-11.851338460678523,-2.6273847192923228,0.06717400481616453,-1.3264225489962103,0.25905260196171703
-0.1060976239865025,-11.836443867747597,-2.6273847192923228,0.06717399831430781,-1.325633145080805,0.25888400133274964
-0.1060976239865025,-11.82919141543956,-2.6273847192923228,0.06717399831430781,-1.3248712636101247,0.25872128385393417
-0.1060976239865025,-11.844657721200925,-2.628211547414992,0.06717399831430781,-1.3243406630623342,0.2586079699381441
-0.1060976239865025,-11.865040243831352,-2.628211547414992,0.06717399831430781,-1.3237806346186334,0.25848837072274883
-0.1060976239865025,-11.895603620383206,-2.628211547414992,0.06717399831430781,-1.323358350611561,0.25839818726538916
-0.1060976239865025,-11.930776301565533,-2.628211547414992,0.06717399831430781,-1.3230003353127175,0.25832172121457525
-0.1060976239865025,-11.966391257261286,-2.628211547414992,0.06717399831430781,-1.3227616485127145,0.2582707537863241
-0.1060976239865025,-11.9997975212286,-2.628211547414992,0.06717399831430781,-1.3225688721903497,0.2582295717425365
-0.1060976239865025,-12.02330202460007,-2.627305352758608,0.06717399831430781,-1.3222824271687204,0.2581684018864832
-0.1060976239865025,-12.038829798197028,-2.6273847192923228,0.06717399831430781,-1.3219427551993066,0.2580958529711422
-0.1060976239865025,-12.044201779167977,-2.6273847192923228,0.06717399181245098,-1.3214928891428643,0.2579997863636306
-0.1060976239865025,-12.042815769036793,-2.6273847192923228,0.06717399181245098,-1.3209420379170114,0.2578821382763051
-0.1060976239865025,-12.020019354283633,-2.6273847192923228,0.06717399181245098,-1.320143246270054,0.25771154184488815
-0.1060976239865025,-12.022597913484596,-2.6273847192923228,0.06717399181245098,-1.3195372905501062,0.2575821274572588
-0.1060976239865025,-11.995290717460602,-2.6273847192923228,0.06717399181245098,-1.3183804090984994,0.25733505009569463
-0.1060976239865025,-11.993481280563024,-2.6273847192923228,0.06717399181245098,-1.31784782669627,0.2572213042426808
-0.1060976239865025,-11.979746911973233,-2.6273847192923228,0.06717398531059426,-1.3169571693905526,0.257031092353405
-0.1060976239865025,-11.96657795941476,-2.627384511232906,0.06717398531059426,-1.3159286912449533,0.25681143492559905
-0.1060976239865025,-11.98593366683832,-2.6282311809890047,0.06717398531059426,-1.3152050312527352,0.2566568942843657
-0.1060976239865025,-12.015376717823209,-2.628211339355575,0.06717398531059426,-1.3146907921799356,0.2565470655668248
-0.1060976239865025,-12.046110452114732,-2.628211339355575,0.06717398531059426,-1.314148971057766,0.25643135370640785
-0.1060976239865025,-12.080446336329963,-2.628211339355575,0.06717398531059426,-1.3136897619732553,0.2563332763952855
-0.1060976239865025,-12.111565988857883,-2.628211339355575,0.06717397880873743,-1.3132673289545709,0.2562430631501554
-0.1060976239865025,-12.13653497052806,-2.628211339355575,0.06717397880873743,-1.3128172989853555,0.2561469518537121
-0.1060976239865025,-12.145113276803375,-2.628211339355575,0.06717397880873743,-1.31222035846793,0.2560194587991061
-0.1060976239865025,-12.161328003330542,-2.627384511232906,0.06717397880873743,-1.3117317493923837,0.2559151110968157
-0.1060976239865025,-12.149786843668803,-2.627384511232906,0.06717397880873743,-1.3109969433315927,0.25575818740484074
-0.1060976239865025,-12.127322664423499,-2.627384511232906,0.06717397880873743,-1.3100968684920007,0.2555659499253449
